Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
248,248,1-19068,4,1,1-19068,77,1,0,24,9.1422860622406,0.1187309878213065
53,53,1-9340,4,1,1-9340,163,3,0,48,19.2845721244812,0.1183102584324
536,536,1-1964,15,15,1-1964,48,5,0,2,5.67852383852005,0.11830257996916771
396,396,1-11132,18,14,1-11132,34,3,0,3,4.017785757780075,0.1181701693464728
477,477,1-20081,12,7,1-20081,20,1,0,4,2.3570476770401,0.117852383852005
129,129,1-7579,20,7,1-7579,40,3,0,5,4.696309596300125,0.11740773990750313
66,66,1-7348,18,14,1-7348,43,3,0,6,5.03557151556015,0.11710631431535233
275,275,1-1712,6,11,1-1712,157,7,0,33,18.195643335580826,0.1158958174240817
145,145,1-18635,9,23,1-18635,44,0,0,15,5.088928788900375,0.11565747247500853
403,403,1-7402,16,21,1-7402,141,0,0,48,16.2845721244812,0.11549341932256171
230,230,1-8766,12,2,1-8766,26,3,0,0,3.0,0.11538461538461539
101,101,1-8228,4,1,1-8228,99,8,0,10,11.39261919260025,0.11507696154141667
423,423,1-5696,8,21,1-5696,80,0,0,27,9.160071820020676,0.11450089775025844
23,23,1-11189,10,18,1-11189,53,6,0,0,6.0,0.11320754716981132
561,561,1-3699,13,19,1-3699,9,0,0,3,1.017785757780075,0.11308730642000835
260,260,1-0305,1,12,1-0305,12,0,0,4,1.3570476770401,0.11308730642000835
34,34,1-7589,1,12,1-7589,95,10,0,2,10.67852383852005,0.11240551408968474
237,237,1-7484,1,4,1-7484,24,1,0,5,2.696309596300125,0.11234623317917188
222,222,1-17959,6,11,1-17959,57,3,0,10,6.39261919260025,0.11215121390526755
356,356,1-18045,16,21,1-18045,109,0,0,36,12.2134290933609,0.11204980819597157
199,199,1-0529,13,19,1-0529,124,4,0,29,13.838595658540726,0.11160157789145747
151,151,1-11026,15,15,1-11026,21,2,0,1,2.339261919260025,0.11139342472666786
177,177,1-10952,10,18,1-10952,9,1,0,0,1.0,0.1111111111111111
339,339,1-7523,14,8,1-7523,79,4,0,14,8.74966686964035,0.11075527683089051
76,76,1-5687,2,4,1-5687,83,7,0,6,9.03557151556015,0.10886230741638735
431,431,1-9115,5,7,1-9115,22,1,0,4,2.3570476770401,0.10713853077455
57,57,1-6654,1,12,1-6654,66,4,0,9,7.053357273340225,0.10686904959606403
362,362,1-0429,4,1,1-0429,69,6,0,4,7.3570476770401,0.10662387937739276
395,395,1-18620,21,17,1-18620,60,3,0,10,6.39261919260025,0.10654365321000417
283,283,1-1636,3,9,1-1636,22,2,0,1,2.339261919260025,0.10633008723909204
173,173,1-7456,16,21,1-7456,32,0,0,10,3.3926191926002502,0.10601934976875782
276,276,1-9548,4,1,1-9548,16,1,0,2,1.67852383852005,0.10490773990750313
69,69,1-7418,8,5,1-7418,45,3,0,5,4.696309596300125,0.10436243547333611
2,2,1-8611,4,1,1-8611,621,33,0,91,63.87283465266228,0.10285480620396502
213,213,1-8859,17,10,1-8859,36,2,0,5,3.696309596300125,0.10267526656389236
479,479,1-7809,9,23,1-7809,40,0,0,12,4.0711430311203,0.1017785757780075
113,113,1-7647,20,7,1-7647,30,1,0,6,3.03557151556015,0.10118571718533834
169,169,1-1466,21,17,1-1466,73,7,0,1,7.339261919260025,0.1005378345104113
404,404,1-9291,4,1,1-9291,78,0,0,23,7.803024142980576,0.10003877106385353
247,247,1-8753,21,17,1-8753,258,10,0,46,25.60604828596115,0.09924824917039206
42,42,1-7753,8,5,1-7753,17,1,0,2,1.67852383852005,0.09873669638353236
212,212,1-9522,2,4,1-9522,17,1,0,2,1.67852383852005,0.09873669638353236
75,75,1-7547,6,11,1-7547,86,5,0,10,8.39261919260025,0.0975885952627936
415,415,1-7872,11,6,1-7872,124,7,0,15,12.088928788900375,0.09749136120080948
272,272,1-5531,16,21,1-5531,199,0,0,57,19.337929397821426,0.09717552461216797
547,547,1-9600,1,12,1-9600,7,0,0,2,0.67852383852005,0.09693197693143572
525,525,1-3117,2,1,1-3117,7,0,0,2,0.67852383852005,0.09693197693143572
29,29,1-8090,10,18,1-8090,14,1,0,1,1.339261919260025,0.09566156566143036
198,198,1-9203,7,3,1-9203,14,1,0,1,1.339261919260025,0.09566156566143036
504,504,1-18507,17,10,1-18507,320,26,0,13,30.410404950380325,0.09503251546993852
481,481,1-19851,18,23,1-19851,25,0,0,7,2.374833434820175,0.094993337392807
98,98,1-9543,14,8,1-9543,39,3,0,2,3.67852383852005,0.09432112406461667
27,27,1-0984,20,7,1-0984,50,2,0,8,4.7140953540802,0.094281907081604
386,386,MLG08,8,5,MLG08,532,26,0,70,49.74833434820175,0.09351190666955217
162,162,1-8242,19,1,1-8242,11,0,0,3,1.017785757780075,0.09252597798000682
186,186,1-8162,20,12,1-8162,22,1,0,3,2.017785757780075,0.09171753444454887
118,118,1-7429,7,3,1-7429,33,2,0,3,3.017785757780075,0.09144805326606288
565,565,1-19069,10,18,1-19069,11,1,0,0,1.0,0.09090909090909091
474,474,1-6608,4,1,1-6608,11,1,0,0,1.0,0.09090909090909091
469,469,1-6494,10,18,1-6494,48,4,0,1,4.339261919260025,0.09040128998458385
175,175,1-8177,16,21,1-8177,53,0,0,14,4.74966686964035,0.08961635603095
535,535,1-9253,5,13,1-9253,30,2,0,2,2.67852383852005,0.08928412795066834
99,99,1-7655,20,7,1-7655,38,3,0,1,3.339261919260025,0.0878753136647375
381,381,1-7987,4,1,1-7987,23,1,0,3,2.017785757780075,0.08772981555565544
93,93,1-0677,16,21,1-0677,187,0,0,48,16.2845721244812,0.0870832733929476
473,473,1-3174,9,23,1-3174,117,0,0,30,10.17785757780075,0.08699023570769872
333,333,1-3047,16,21,1-3047,360,0,0,92,31.212096571922302,0.08670026825533973
240,240,1-6168,17,10,1-6168,31,2,0,2,2.67852383852005,0.08640399479096936
105,105,1-8834,5,13,1-8834,39,2,0,4,3.3570476770401,0.08607814556513077
258,258,1-4654,9,23,1-4654,138,0,0,35,11.874167174100876,0.08604468966739764
24,24,1-2742,4,1,1-2742,154,2,0,33,13.195643335580826,0.08568599568558978
176,176,1-7356,5,13,1-7356,4,0,0,1,0.339261919260025,0.08481547981500626
569,569,1-10217,8,5,1-10217,4,0,0,1,0.339261919260025,0.08481547981500626
523,523,MLG04,20,7,MLG04,16,0,0,4,1.3570476770401,0.08481547981500626
197,197,1-20780,2,4,1-20780,12,0,0,3,1.017785757780075,0.08481547981500626
149,149,1-9621,11,6,1-9621,4,0,0,1,0.339261919260025,0.08481547981500626
572,572,1-9584,4,1,1-9584,8,0,0,2,0.67852383852005,0.08481547981500626
564,564,1-5303,11,6,1-5303,4,0,0,1,0.339261919260025,0.08481547981500626
343,343,1-8754,4,1,1-8754,108,3,0,18,9.10671454668045,0.08432143098778194
406,406,1-6558,14,8,1-6558,24,1,0,3,2.017785757780075,0.0840744065741698
182,182,1-4136,2,4,1-4136,20,1,0,2,1.67852383852005,0.08392619192600251
418,418,1-1655,12,2,1-1655,132,10,0,3,11.017785757780075,0.08346807392257632
168,168,1-7636,7,3,1-7636,83,0,0,20,6.7852383852005005,0.08174986006265664
454,454,1-6678,10,18,1-6678,213,16,0,4,17.3570476770401,0.08148848674666713
390,390,1-1005,13,19,1-1005,122,3,0,20,9.7852383852005,0.08020687200984017
428,428,1-7733,11,6,1-7733,76,3,0,9,6.053357273340225,0.07964943780710823
357,357,1-7488,9,23,1-7488,65,0,0,15,5.088928788900375,0.07829121213692886
203,203,1-19884,14,8,1-19884,60,3,0,5,4.696309596300125,0.07827182660500208
534,534,MLG48,7,3,MLG48,116,8,0,3,9.017785757780075,0.07773953239465582
217,217,1-7575,5,13,1-7575,26,1,0,3,2.017785757780075,0.07760714453000289
397,397,1-6492,11,6,1-6492,48,1,0,8,3.7140953540802,0.07737698654333751
520,520,1-8287,21,17,1-8287,53,1,0,9,4.053357273340225,0.07647843911962689
410,410,1-8368,9,23,1-8368,80,0,0,18,6.10671454668045,0.07633393183350563
472,472,MLG52,15,15,MLG52,112,1,0,22,8.46376222372055,0.07556930556893349
218,218,MLG11,8,5,MLG11,493,2,0,103,36.94397768378258,0.07493707440929528
32,32,1-7870,7,3,1-7870,82,6,0,0,6.0,0.07317073170731707
15,15,1-5537,2,15,1-5537,32,2,0,1,2.339261919260025,0.07310193497687578
134,134,1-6496,14,8,1-6496,28,2,0,0,2.0,0.07142857142857142
0,0,1-8545,19,16,1-8545,42,3,0,0,3.0,0.07142857142857142
501,501,MLG56,17,10,MLG56,109,1,0,20,7.7852383852005005,0.07142420536881193
503,503,1-0295,9,23,1-0295,24,0,0,5,1.6963095963001251,0.07067956651250522
63,63,1-5642,10,18,1-5642,166,9,0,7,11.374833434820175,0.06852309298084443
228,228,1-18816,5,13,1-18816,44,3,0,0,3.0,0.06818181818181818
165,165,1-5185,19,16,1-5185,59,3,0,3,4.017785757780075,0.06809806369118772
408,408,1-8023,19,21,1-8023,20,0,0,4,1.3570476770401,0.06785238385200501
421,421,1-12345,9,23,1-12345,97,0,0,19,6.4459764659404755,0.06645336562825233
303,303,1-6543,4,1,1-6543,36,1,0,4,2.3570476770401,0.06547354658444722
466,466,1-1687,4,1,1-1687,325,14,0,21,21.124500304460526,0.06499846247526316
139,139,1-2699,12,2,1-2699,36,2,0,1,2.339261919260025,0.06497949775722292
232,232,1-3186,9,23,1-3186,796,0,0,150,50.889287889003754,0.06393126619221577
68,68,1-6533,6,11,1-6533,21,1,0,1,1.339261919260025,0.06377437710762024
136,136,1-7425,9,23,1-7425,352,0,0,66,22.39128667116165,0.06361160986125469
96,96,1-10725,10,1,1-10725,27,0,0,5,1.6963095963001251,0.06282628134444908
84,84,1-3491,5,13,1-3491,33,0,0,6,2.03557151556015,0.06168398532000455
447,447,7W2-0103,16,21,7W2-0103,33,0,0,6,2.03557151556015,0.06168398532000455
41,41,MLG24,3,9,MLG24,49,2,0,3,3.017785757780075,0.06158746444449133
450,450,1-2432,1,12,1-2432,50,0,0,9,3.053357273340225,0.0610671454668045
58,58,1-7723,13,19,1-7723,46,1,0,5,2.696309596300125,0.05861542600652446
179,179,1-8186,8,5,1-8186,23,1,0,1,1.339261919260025,0.058228779098261955
78,78,1-6677,9,23,1-6677,94,0,0,16,5.4281907081604,0.05774670966128086
40,40,1-6214,16,21,1-6214,65,0,0,11,3.7318811118602753,0.05741355556708116
196,196,1-8537,21,17,1-8537,47,2,0,2,2.67852383852005,0.05698986890468192
26,26,1-0918,9,23,1-0918,179,0,0,30,10.17785757780075,0.05685953954078632
207,207,1-4766,11,6,1-4766,249,9,0,15,14.088928788900375,0.05658204332891717
170,170,MLG40,3,9,MLG40,30,0,0,5,1.6963095963001251,0.05654365321000417
422,422,1-3405,9,23,1-3405,72,0,0,12,4.0711430311203,0.05654365321000417
59,59,1-2272,4,1,1-2272,412,9,0,41,22.909738689661026,0.05560616186810929
295,295,1-7522,15,15,1-7522,67,3,0,2,3.67852383852005,0.054903340873433584
546,546,1-9601,9,23,1-9601,31,0,0,5,1.6963095963001251,0.05471966439677823
402,402,1-1958,3,9,1-1958,25,0,0,4,1.3570476770401,0.054281907081604006
79,79,1-6661,8,5,1-6661,32,1,0,2,1.67852383852005,0.052453869953751564
82,82,1-6029,2,4,1-6029,26,1,0,1,1.339261919260025,0.05151007381769327
14,14,MLG78,2,4,MLG78,94,2,0,8,4.7140953540802,0.050149950575321275
91,91,1-9458,10,18,1-9458,20,1,0,0,1.0,0.05
286,286,1-7725,9,23,1-7725,90,0,0,13,4.410404950380325,0.04900449944867028
127,127,1-18952,18,14,1-18952,14,0,0,2,0.67852383852005,0.04846598846571786
327,327,1-4609,15,15,1-4609,7,0,0,1,0.339261919260025,0.04846598846571786
238,238,1-7444,9,23,1-7444,14,0,0,2,0.67852383852005,0.04846598846571786
512,512,1-9121,18,23,1-9121,22,0,0,3,1.017785757780075,0.04626298899000341
191,191,1-9285,5,1,1-9285,30,0,0,4,1.3570476770401,0.045234922568003336
354,354,1-11438,6,23,1-11438,53,0,0,7,2.374833434820175,0.044808178015475
442,442,1-7770,9,23,1-7770,23,0,0,3,1.017785757780075,0.04425155468609022
92,92,1-7621,12,2,1-7621,23,1,0,0,1.0,0.043478260869565216
5,5,1-8121,9,23,1-8121,110,0,0,14,4.74966686964035,0.043178789724003186
324,324,1-3369,19,21,1-3369,8,0,0,1,0.339261919260025,0.04240773990750313
178,178,1-0754,8,5,1-0754,41,0,0,5,1.6963095963001251,0.04137340478780793
140,140,1-9341,6,11,1-9341,98,3,0,3,4.017785757780075,0.04099781385489872
432,432,1-1067,17,10,1-1067,17,0,0,2,0.67852383852005,0.03991316697176765
439,439,1-8062,12,14,1-8062,17,0,0,2,0.67852383852005,0.03991316697176765
97,97,1-0455,9,23,1-0455,60,0,0,7,2.374833434820175,0.03958055724700292
25,25,MLG68,5,13,MLG68,152,2,0,11,5.731881111860275,0.0377097441569755
65,65,1-6721,9,23,1-6721,36,0,0,4,1.3570476770401,0.037695768806669444
542,542,1-5287,5,23,1-5287,18,0,0,2,0.67852383852005,0.037695768806669444
382,382,1-18469,4,1,1-18469,54,0,0,6,2.03557151556015,0.037695768806669444
261,261,1-8747,2,17,1-8747,18,0,0,2,0.67852383852005,0.037695768806669444
201,201,1-3075,20,7,1-3075,45,1,0,2,1.67852383852005,0.03730052974489
521,521,1-8630,15,15,1-8630,67,1,0,4,2.3570476770401,0.03517981607522538
308,308,1-1025,13,19,1-1025,48,1,0,2,1.67852383852005,0.034969246635834374
558,558,1-8628,15,15,1-8628,68,2,0,1,2.339261919260025,0.03440091057735331
94,94,1-8928,7,3,1-8928,30,0,0,3,1.017785757780075,0.033926191926002505
210,210,1-3182,14,8,1-3182,20,0,0,2,0.67852383852005,0.033926191926002505
209,209,MLG76,6,11,MLG76,131,3,0,4,4.3570476770401,0.033259905931603814
22,22,1-20100,12,2,1-20100,31,1,0,0,1.0,0.03225806451612903
298,298,1-7107,13,19,1-7107,84,2,0,2,2.67852383852005,0.03188718855381012
102,102,1-6737,14,8,1-6737,32,0,0,3,1.017785757780075,0.031805804930627346
522,522,1-10808,2,4,1-10808,54,1,0,2,1.67852383852005,0.031083774787408334
284,284,1-5159,9,23,1-5159,59,0,0,5,1.6963095963001251,0.028751010106781782
154,154,1-2485,1,12,1-2485,106,3,0,0,3.0,0.02830188679245283
181,181,1-9123,4,1,1-9123,24,0,0,2,0.67852383852005,0.028271826605002087
434,434,1-6835,13,19,1-6835,36,1,0,0,1.0,0.027777777777777776
249,249,1-9259,5,13,1-9259,13,0,0,1,0.339261919260025,0.026097070712309618
31,31,1-8735,13,19,1-8735,52,1,0,1,1.339261919260025,0.025755036908846635
64,64,1-8729,20,7,1-8729,53,1,0,1,1.339261919260025,0.025269092816226888
373,373,MLG73,4,1,MLG73,173,3,0,4,4.3570476770401,0.025185246688093063
235,235,1-3077,18,14,1-3077,41,1,0,0,1.0,0.024390243902439025
156,156,1-2322,11,6,1-2322,14,0,0,1,0.339261919260025,0.02423299423285893
263,263,1-7486,4,1,1-7486,29,0,0,2,0.67852383852005,0.023397373742070692
51,51,1-8981,8,5,1-8981,15,0,0,1,0.339261919260025,0.022617461284001668
30,30,1-20045,3,9,1-20045,45,1,0,0,1.0,0.022222222222222223
187,187,1-3477,4,1,1-3477,46,0,0,3,1.017785757780075,0.02212577734304511
88,88,1-6637,5,13,1-6637,78,0,0,5,1.6963095963001251,0.02174755892692468
328,328,1-7883,9,23,1-7883,33,0,0,2,0.67852383852005,0.020561328440001518
89,89,1-9586,14,8,1-9586,18,0,0,1,0.339261919260025,0.018847884403334722
135,135,1-7499,21,17,1-7499,26,0,0,1,0.339261919260025,0.013048535356154809
465,465,1-8053,4,1,1-8053,55,0,0,2,0.67852383852005,0.01233679706400091
208,208,1-20077,17,10,1-20077,28,0,0,1,0.339261919260025,0.012116497116429465
81,81,1-1099,6,11,1-1099,149,1,0,2,1.67852383852005,0.01126526066120839
172,172,1-7326,15,15,1-7326,42,0,0,1,0.339261919260025,0.00807766474428631
125,125,1-7581,16,21,1-7581,42,0,0,1,0.339261919260025,0.00807766474428631
138,138,1-2829,19,16,1-2829,52,0,0,1,0.339261919260025,0.006524267678077404
483,483,MLG47,14,8,MLG47,106,0,0,1,0.339261919260025,0.0032005841439625
37,37,1-8039,14,8,1-8039,12,0,0,0,0.0,0.0
21,21,1-6816,5,13,1-6816,14,0,0,0,0.0,0.0
464,464,1-8629,1,12,1-8629,65,0,0,0,0.0,0.0
180,180,1-7886,1,12,1-7886,7,0,0,0,0.0,0.0
549,549,1-10622,18,10,1-10622,4,0,0,0,0.0,0.0
231,231,1-4413,1,12,1-4413,9,0,0,0,0.0,0.0
544,544,1-20124,15,4,1-20124,3,0,0,0,0.0,0.0
117,117,1-2523,4,1,1-2523,14,0,0,0,0.0,0.0
574,574,1-4618,3,9,1-4618,1,0,0,0,0.0,0.0
12,12,1-9133,2,4,1-9133,2,0,0,0,0.0,0.0
573,573,1-3100,3,9,1-3100,4,0,0,0,0.0,0.0
311,311,1-3739,5,1,1-3739,2,0,0,0,0.0,0.0
259,259,1-5146,13,19,1-5146,2,0,0,0,0.0,0.0
126,126,1-3489,2,4,1-3489,43,0,0,0,0.0,0.0
254,254,1-9230,12,6,1-9230,5,0,0,0,0.0,0.0
288,288,1-20283,12,2,1-20283,1,0,0,0,0.0,0.0
72,72,1-9643,1,12,1-9643,4,0,0,0,0.0,0.0
488,488,1-18369,3,9,1-18369,7,0,0,0,0.0,0.0
550,550,1-3727,1,12,1-3727,8,0,0,0,0.0,0.0
234,234,1-9935,2,4,1-9935,5,0,0,0,0.0,0.0
241,241,1-2429,1,12,1-2429,10,0,0,0,0.0,0.0
250,250,1-7178,11,6,1-7178,8,0,0,0,0.0,0.0
559,559,1-9466,20,12,1-9466,8,0,0,0,0.0,0.0
107,107,1-2192,6,11,1-2192,22,0,0,0,0.0,0.0
124,124,1-19987,4,1,1-19987,20,0,0,0,0.0,0.0
116,116,1-7737,8,5,1-7737,11,0,0,0,0.0,0.0
35,35,1-8300,1,12,1-8300,53,0,0,0,0.0,0.0
189,189,1-7834,3,9,1-7834,4,0,0,0,0.0,0.0
575,575,1-5714,17,10,1-5714,1,0,0,0,0.0,0.0
44,44,1-5873,6,11,1-5873,3,0,0,0,0.0,0.0
195,195,1-3079,3,1,1-3079,34,0,0,0,0.0,0.0
302,302,1-8899,10,18,1-8899,3,0,0,0,0.0,0.0
67,67,1-19989,3,9,1-19989,4,0,0,0,0.0,0.0
571,571,1-4387,10,18,1-4387,1,0,0,0,0.0,0.0
73,73,1-9318,19,16,1-9318,13,0,0,0,0.0,0.0
545,545,1-8291,9,23,1-8291,16,0,0,0,0.0,0.0
516,516,1-0337,16,21,1-0337,11,0,0,0,0.0,0.0
310,310,1-9486,2,4,1-9486,2,0,0,0,0.0,0.0
194,194,1-19109,2,4,1-19109,30,0,0,0,0.0,0.0
556,556,1-5304,12,2,1-5304,3,0,0,0,0.0,0.0
193,193,1-3081,6,11,1-3081,42,0,0,0,0.0,0.0
309,309,1-7481,12,2,1-7481,1,0,0,0,0.0,0.0
1,1,1-7943,14,8,1-7943,68,0,0,0,0.0,0.0
3,3,1-18956,19,16,1-18956,49,0,0,0,0.0,0.0
49,49,7W2-19692,11,6,7W2-19692,34,0,0,0,0.0,0.0
548,548,1-3380,21,17,1-3380,2,0,0,0,0.0,0.0
202,202,1-19108,10,18,1-19108,16,0,0,0,0.0,0.0
215,215,1-7430,8,5,1-7430,17,0,0,0,0.0,0.0
524,524,1-3734,10,7,1-3734,4,0,0,0,0.0,0.0
221,221,1-20138,9,23,1-20138,25,0,0,0,0.0,0.0
220,220,1-19627,13,19,1-19627,21,0,0,0,0.0,0.0
307,307,1-5199,11,1,1-5199,3,0,0,0,0.0,0.0
7,7,1-11209,1,12,1-11209,35,0,0,0,0.0,0.0
244,244,1-3099,3,1,1-3099,9,0,0,0,0.0,0.0
296,296,1-21180,12,2,1-21180,1,0,0,0,0.0,0.0
80,80,1-21411,1,12,1-21411,5,0,0,0,0.0,0.0
103,103,1-17927,2,4,1-17927,9,0,0,0,0.0,0.0
560,560,1-8940,18,14,1-8940,3,0,0,0,0.0,0.0
567,567,1-5713,17,10,1-5713,2,0,0,0,0.0,0.0
289,289,1-9958,1,12,1-9958,1,0,0,0,0.0,0.0
