Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-11205,13,16,1-11205,56,4,0,2,5.258339285850525,0.09389891581875938
1-9543,9,10,1-9543,39,3,0,1,3.6291696429252625,0.09305563186987853
MLG51,19,19,MLG51,99,6,0,5,9.145848214626312,0.09238230519824558
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-10800,24,24,1-10800,55,5,0,0,5.0,0.09090909090909091
MLG59,21,20,MLG59,112,7,0,5,10.145848214626312,0.09058793048773493
1-6835,13,16,1-6835,36,2,0,2,3.258339285850525,0.09050942460695903
1-8914,24,24,1-8914,25,1,0,2,2.258339285850525,0.090333571434021
1-1958,7,6,1-1958,25,1,0,2,2.258339285850525,0.090333571434021
1-8613,24,24,1-8613,37,2,0,2,3.258339285850525,0.08806322394190608
1-6199,5,5,1-6199,30,2,0,1,2.6291696429252625,0.08763898809750875
1-20040,24,24,1-20040,22,0,0,3,1.8875089287757874,0.08579586039889943
1-3135,14,15,1-3135,101,3,0,9,8.662526786327362,0.08576759194383526
1-6727,24,24,1-6727,235,8,0,19,19.954223215579987,0.0849115881514042
1-5271,1,12,1-5271,12,1,0,0,1.0,0.08333333333333333
1-7712,15,14,1-7712,12,1,0,0,1.0,0.08333333333333333
1-11522,24,24,1-11522,24,2,0,0,2.0,0.08333333333333333
1-6168,9,10,1-6168,31,0,0,4,2.51667857170105,0.08118317973229193
1-6492,10,9,1-6492,48,2,0,3,3.8875089287757874,0.08098976934949557
1-6015,24,24,1-6015,8,0,0,1,0.6291696429252625,0.0786462053656578
1-6558,24,11,1-6558,24,0,0,3,1.8875089287757874,0.0786462053656578
1-3405,1,1,1-3405,72,5,0,1,5.6291696429252625,0.07818291170729531
1-3631,23,24,1-3631,13,1,0,0,1.0,0.07692307692307693
1-7589,13,16,1-7589,95,1,0,10,7.2916964292526245,0.07675469925529078
1-9515,18,18,1-9515,66,0,0,8,5.0333571434021,0.07626298702124393
1-3509,14,15,1-3509,150,7,0,7,11.404187500476837,0.07602791666984558
1-7647,9,10,1-7647,30,1,0,2,2.258339285850525,0.0752779761950175
1-9276,14,15,1-9276,77,2,0,6,5.775017857551575,0.07500023191625421
1-7581,10,9,1-7581,42,0,0,5,3.1458482146263123,0.07490114796729315
1-8973,7,13,1-8973,44,2,0,2,3.258339285850525,0.07405316558751193
1-1636,9,12,1-1636,22,1,0,1,1.6291696429252625,0.07405316558751193
1-7390,20,21,1-7390,43,0,0,5,3.1458482146263123,0.07315926080526308
MLG38,20,21,MLG38,26,0,0,3,1.8875089287757874,0.07259649726060721
1-4011,24,24,1-4011,246,9,0,14,17.808375000953674,0.07239176829655965
1-8055,24,24,1-8055,57,4,0,0,4.0,0.07017543859649122
1-9225,20,21,1-9225,18,0,0,2,1.258339285850525,0.06990773810280694
MLG32,20,21,MLG32,79,3,0,4,5.51667857170105,0.06983137432532975
1-7725,1,1,1-7725,90,5,0,2,6.258339285850525,0.06953710317611694
1-3364,24,24,1-3364,121,4,0,7,8.404187500476837,0.06945609504526312
1-8187,6,6,1-8187,29,2,0,0,2.0,0.06896551724137931
1-6684,16,12,1-6684,145,3,0,11,9.920866072177887,0.06841976601501991
1-8986,24,24,1-8986,57,2,0,3,3.8875089287757874,0.06820191103115417
1-1964,23,23,1-1964,48,2,0,2,3.258339285850525,0.06788206845521927
1-9114,1,1,1-9114,120,1,0,11,7.920866072177887,0.06600721726814905
1-1025,10,9,1-1025,48,0,0,5,3.1458482146263123,0.0655385044713815
1-3182,8,8,1-3182,20,0,0,2,1.258339285850525,0.06291696429252625
1-9473,14,15,1-9473,20,0,0,2,1.258339285850525,0.06291696429252625
1-19987,4,4,1-19987,20,0,0,2,1.258339285850525,0.06291696429252625
1-7467,1,1,1-7467,20,0,0,2,1.258339285850525,0.06291696429252625
1-7499,14,10,1-7499,26,1,0,1,1.6291696429252625,0.06266037088174087
1-7575,8,8,1-7575,26,1,0,1,1.6291696429252625,0.06266037088174087
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-0429,10,9,1-0429,69,3,0,2,4.258339285850525,0.061715062113775726
1-0541,24,24,1-0541,132,5,0,5,8.145848214626312,0.061710971322926605
1-0582,1,1,1-0582,70,3,0,2,4.258339285850525,0.060833418369293214
1-0983,24,24,1-0983,195,3,0,14,11.808375000953674,0.06055576923565987
1-9135,3,3,1-9135,21,0,0,2,1.258339285850525,0.05992091837383452
1-5159,1,1,1-5159,59,1,0,4,3.51667857170105,0.05960472155425508
1-8062,24,24,1-8062,17,1,0,0,1.0,0.058823529411764705
1-20077,20,21,1-20077,28,1,0,1,1.6291696429252625,0.05818463010447366
1-7539,24,23,1-7539,91,4,0,2,5.258339285850525,0.05778394819615961
1-1712,24,24,1-1712,157,4,0,8,9.0333571434021,0.05753730664587325
1-7809,1,1,1-7809,40,1,0,2,2.258339285850525,0.056458482146263124
1-2742,5,5,1-2742,154,8,0,1,8.629169642925262,0.0560335691099043
1-7621,4,4,1-7621,23,0,0,2,1.258339285850525,0.054710403732631516
1-9260,4,4,1-9260,111,1,0,8,6.0333571434021,0.054354568859478376
1-6501,24,24,1-6501,107,5,0,1,5.6291696429252625,0.05260906208341367
1-6559,24,24,1-6559,24,0,0,2,1.258339285850525,0.0524308035771052
1-3309,24,21,1-3309,12,0,0,1,0.6291696429252625,0.0524308035771052
1-20780,13,16,1-20780,12,0,0,1,0.6291696429252625,0.0524308035771052
1-6677,1,1,1-6677,94,3,0,3,4.887508928775787,0.05199477583804029
1-1047,1,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-8750,15,14,1-8750,45,1,0,2,2.258339285850525,0.050185317463344994
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
1-9458,15,14,1-9458,20,1,0,0,1.0,0.05
1-8924,21,20,1-8924,40,2,0,0,2.0,0.05
1-8765,13,16,1-8765,38,0,0,3,1.8875089287757874,0.049671287599362825
1-8618,22,22,1-8618,53,2,0,1,2.6291696429252625,0.049606974394816275
MLG50,14,15,MLG50,168,0,0,13,8.179205358028412,0.048685746178740545
1-7297,24,24,1-7297,13,0,0,1,0.6291696429252625,0.0483976648404048
1-6029,21,20,1-6029,26,0,0,2,1.258339285850525,0.0483976648404048
1-5568,24,24,1-5568,47,1,0,2,2.258339285850525,0.04804977203937287
1-8628,10,9,1-8628,68,2,0,2,3.258339285850525,0.047916754203684186
1-6533,5,5,1-6533,21,1,0,0,1.0,0.047619047619047616
1-7464,4,4,1-7464,48,1,0,2,2.258339285850525,0.04704873512188593
1-17969,24,24,1-17969,22,1,0,0,1.0,0.045454545454545456
1-2523,10,9,1-2523,14,0,0,1,0.6291696429252625,0.04494068878037589
1-3141,19,19,1-3141,14,0,0,1,0.6291696429252625,0.04494068878037589
1-11438,23,23,1-11438,53,1,0,2,2.258339285850525,0.04261017520472689
1-8981,10,9,1-8981,15,0,0,1,0.6291696429252625,0.041944642861684166
1-7910,7,7,1-7910,15,0,0,1,0.6291696429252625,0.041944642861684166
1-18507,5,5,1-18507,320,9,0,7,13.404187500476837,0.04188808593899011
1-8834,24,24,1-8834,39,1,0,1,1.6291696429252625,0.04177358058782724
1-7484,12,17,1-7484,24,1,0,0,1.0,0.041666666666666664
1-0295,23,23,1-0295,24,1,0,0,1.0,0.041666666666666664
1-20138,9,10,1-20138,25,1,0,0,1.0,0.04
1-6737,16,12,1-6737,32,0,0,2,1.258339285850525,0.0393231026828289
MLG78,19,19,MLG78,94,3,0,1,3.6291696429252625,0.03860818769069428
1-0454,21,20,1-0454,43,1,0,1,1.6291696429252625,0.03788766611454099
1-8177,24,24,1-8177,53,2,0,0,2.0,0.03773584905660377
1-3523,14,15,1-3523,497,8,0,17,18.69588392972946,0.03761747269563272
1-11388,23,23,1-11388,28,1,0,0,1.0,0.03571428571428571
1-8747,4,4,1-8747,18,0,0,1,0.6291696429252625,0.03495386905140347
1-20046,1,3,1-20046,18,0,0,1,0.6291696429252625,0.03495386905140347
1-8057,8,8,1-8057,50,1,0,1,1.6291696429252625,0.03258339285850525
1-4136,9,10,1-4136,20,0,0,1,0.6291696429252625,0.03145848214626312
1-8853,24,24,1-8853,33,1,0,0,1.0,0.030303030303030304
1-20065,6,6,1-20065,21,0,0,1,0.6291696429252625,0.02996045918691726
7W2-12806,1,1,7W2-12806,23,0,0,1,0.6291696429252625,0.027355201866315758
1-10043,6,6,1-10043,61,1,0,1,1.6291696429252625,0.026707699064348566
1-8735,10,9,1-8735,52,0,0,2,1.258339285850525,0.0241988324202024
MLG11,8,8,MLG11,493,6,0,9,11.662526786327362,0.023656240945897286
1-7486,4,4,1-7486,29,0,0,1,0.6291696429252625,0.021695504928457326
1-8630,13,16,1-8630,67,0,0,2,1.258339285850525,0.018781183370903357
7W2-19692,23,23,7W2-19692,34,0,0,1,0.6291696429252625,0.018504989497801837
1-8061,24,24,1-8061,55,1,0,0,1.0,0.01818181818181818
MLG48,16,12,MLG48,116,2,0,0,2.0,0.017241379310344827
P1-0004,23,23,P1-0004,60,1,0,0,1.0,0.016666666666666666
1-9341,24,24,1-9341,98,1,0,1,1.6291696429252625,0.016624180029849618
1-6637,3,3,1-6637,78,0,0,2,1.258339285850525,0.016132554946801603
1-6654,7,7,1-6654,66,1,0,0,1.0,0.015151515151515152
1-1176,1,1,1-1176,69,1,0,0,1.0,0.014492753623188406
1-7418,24,24,1-7418,45,0,0,1,0.6291696429252625,0.013981547620561387
1-18956,15,14,1-18956,49,0,0,1,0.6291696429252625,0.012840196794393112
MLG76,24,24,MLG76,131,1,0,1,1.6291696429252625,0.012436409487979102
1-8629,7,7,1-8629,65,0,0,1,0.6291696429252625,0.00967953296808096
1-6953,7,7,1-6953,66,0,0,1,0.6291696429252625,0.009532873377655491
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-5965,1,1,1-5965,6,0,0,0,0.0,0.0
1-19627,24,24,1-19627,21,0,0,0,0.0,0.0
1-1067,7,7,1-1067,17,0,0,0,0.0,0.0
1-3369,14,15,1-3369,8,0,0,0,0.0,0.0
1-8039,11,11,1-8039,12,0,0,0,0.0,0.0
1-8940,6,6,1-8940,3,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-8135,24,24,1-8135,56,0,0,0,0.0,0.0
1-20283,7,7,1-20283,1,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-2829,7,7,1-2829,52,0,0,0,0.0,0.0
1-19133,7,7,1-19133,58,0,0,0,0.0,0.0
1-3142,6,6,1-3142,4,0,0,0,0.0,0.0
MLG69,24,24,MLG69,73,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-20124,20,21,1-20124,3,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-9958,18,18,1-9958,1,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-19109,4,4,1-19109,30,0,0,0,0.0,0.0
1-11209,22,22,1-11209,35,0,0,0,0.0,0.0
1-8023,24,24,1-8023,20,0,0,0,0.0,0.0
MLG77,4,4,MLG77,9,0,0,0,0.0,0.0
1-8545,24,24,1-8545,42,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-7737,9,10,1-7737,11,0,0,0,0.0,0.0
1-9600,24,24,1-9600,7,0,0,0,0.0,0.0
1-8300,20,21,1-8300,53,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-10622,4,4,1-10622,4,0,0,0,0.0,0.0
1-8729,24,24,1-8729,53,0,0,0,0.0,0.0
1-11026,9,9,1-11026,21,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-9203,12,17,1-9203,14,0,0,0,0.0,0.0
1-8691,24,24,1-8691,26,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-3491,12,17,1-3491,33,0,0,0,0.0,0.0
1-6721,1,18,1-6721,36,0,0,0,0.0,0.0
1-7332,24,24,1-7332,53,0,0,0,0.0,0.0
1-3489,16,12,1-3489,43,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
MLG47,24,24,MLG47,106,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-3081,24,24,1-3081,42,0,0,0,0.0,0.0
1-17927,14,15,1-17927,9,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-11534,24,24,1-11534,12,0,0,0,0.0,0.0
1-7356,8,8,1-7356,4,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-5314,20,21,1-5314,9,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-3075,4,4,1-3075,45,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-9197,24,24,1-9197,16,0,0,0,0.0,0.0
1-2432,24,24,1-2432,50,0,0,0,0.0,0.0
1-8537,16,12,1-8537,47,0,0,0,0.0,0.0
1-6496,24,24,1-6496,28,0,0,0,0.0,0.0
1-19108,4,4,1-19108,16,0,0,0,0.0,0.0
1-7711,1,1,1-7711,8,0,0,0,0.0,0.0
1-4609,1,4,1-4609,7,0,0,0,0.0,0.0
1-10952,24,4,1-10952,9,0,0,0,0.0,0.0
1-6661,15,14,1-6661,32,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-3079,13,16,1-3079,34,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-9230,9,10,1-9230,5,0,0,0,0.0,0.0
1-9466,6,6,1-9466,8,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-8899,24,24,1-8899,3,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-3099,10,9,1-3099,9,0,0,0,0.0,0.0
1-19069,24,24,1-19069,11,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-10018,24,24,1-10018,40,0,0,0,0.0,0.0
