Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8100,22,1,1-8100,19,1,0,0,1.0,0.05263157894736842
1-8188,10,6,1-8188,140,4,0,8,7.348661996424198,0.05249044283160142
1-3104,8,4,1-3104,16,0,0,2,0.8371654991060495,0.052322843694128096
1-7839,6,17,1-7839,24,0,0,3,1.2557482486590743,0.052322843694128096
1-9806,4,18,1-9806,8,0,0,1,0.41858274955302477,0.052322843694128096
1-5163,20,20,1-5163,16,0,0,2,0.8371654991060495,0.052322843694128096
72-11994,4,18,72-11994,8,0,0,1,0.41858274955302477,0.052322843694128096
1-4682,1,15,1-4682,16,0,0,2,0.8371654991060495,0.052322843694128096
1-1191,22,1,1-1191,53,1,0,4,2.674330998212099,0.050459075437964136
1-9839,18,22,1-9839,20,1,0,0,1.0,0.05
1-9740,13,3,1-9740,34,0,0,4,1.674330998212099,0.04924502935917938
1-9794,9,5,1-9794,46,1,0,3,2.2557482486590743,0.04903800540563205
1-1850,9,5,1-1850,30,1,0,1,1.4185827495530248,0.04728609165176749
1-8659,22,1,1-8659,91,3,0,3,4.255748248659074,0.04676646427097884
MLG53,11,7,MLG53,91,3,0,3,4.255748248659074,0.04676646427097884
1-7019,19,23,1-7019,107,5,0,0,5.0,0.04672897196261682
1-6918,22,1,1-6918,43,2,0,0,2.0,0.046511627906976744
1-5744,11,19,1-5744,18,0,0,2,0.8371654991060495,0.04650919439478053
1-10785,17,23,1-10785,279,3,0,23,12.62740323971957,0.045259509819783404
1-7441,17,23,1-7441,111,0,0,12,5.022992994636297,0.045252189140867545
1-0405,1,15,1-0405,64,2,0,2,2.8371654991060495,0.044330710923532024
1-7213,1,2,1-7213,23,1,0,0,1.0,0.043478260869565216
1-8450,12,8,1-8450,52,1,0,3,2.2557482486590743,0.0433797740126745
1-8529,13,6,1-8529,56,2,0,1,2.4185827495530248,0.043188977670589726
1-8646,1,15,1-8646,20,0,0,2,0.8371654991060495,0.04185827495530248
1-1836,19,21,1-1836,20,0,0,2,0.8371654991060495,0.04185827495530248
1-5555,1,15,1-5555,10,0,0,1,0.41858274955302477,0.04185827495530248
1-0033,11,15,1-0033,10,0,0,1,0.41858274955302477,0.04185827495530248
1-9576,21,2,1-9576,10,0,0,1,0.41858274955302477,0.04185827495530248
1-9614,1,15,1-9614,30,0,0,3,1.2557482486590743,0.04185827495530248
1-6228,5,18,1-6228,48,2,0,0,2.0,0.041666666666666664
1-4634,1,14,1-4634,48,2,0,0,2.0,0.041666666666666664
1-3206,12,8,1-3206,45,1,0,2,1.8371654991060495,0.04082589998013443
MLG62,7,3,MLG62,525,14,0,17,21.11590674240142,0.04022077474743128
1-18423,1,15,1-18423,47,1,0,2,1.8371654991060495,0.03908862764055424
1-6919,1,15,1-6919,43,0,0,4,1.674330998212099,0.03893793019097905
1-8186,13,23,1-8186,26,1,0,0,1.0,0.038461538461538464
1-5653,16,12,1-5653,11,0,0,1,0.41858274955302477,0.03805297723209316
1-7770,19,21,1-7770,11,0,0,1,0.41858274955302477,0.03805297723209316
1-9892,11,7,1-9892,22,0,0,2,0.8371654991060495,0.03805297723209316
1-9870,1,5,1-9870,27,1,0,0,1.0,0.037037037037037035
1-6531,16,12,1-6531,27,1,0,0,1.0,0.037037037037037035
1-1207,21,2,1-1207,66,2,0,1,2.4185827495530248,0.03664519317504583
1-7066,2,14,1-7066,23,0,0,2,0.8371654991060495,0.03639849996113259
1-6787,21,2,1-6787,56,2,0,0,2.0,0.03571428571428571
1-9345,7,3,1-9345,47,0,0,4,1.674330998212099,0.03562406379174679
1-1935,15,11,1-1935,12,0,0,1,0.41858274955302477,0.034881895796085395
1-9946,7,23,1-9946,12,0,0,1,0.41858274955302477,0.034881895796085395
1-2178,19,21,1-2178,12,0,0,1,0.41858274955302477,0.034881895796085395
1-9055,22,1,1-9055,12,0,0,1,0.41858274955302477,0.034881895796085395
1-19897,1,15,1-19897,53,1,0,2,1.8371654991060495,0.03466349998313301
1-8622,15,11,1-8622,54,1,0,2,1.8371654991060495,0.034021583316778695
1-4747,17,23,1-4747,25,0,0,2,0.8371654991060495,0.03348661996424198
1-8576,9,5,1-8576,55,1,0,2,1.8371654991060495,0.033403009074655446
MLG07,22,1,MLG07,90,3,0,0,3.0,0.03333333333333333
1-8551,22,1,1-8551,38,0,0,3,1.2557482486590743,0.03304600654365985
1-9185,10,4,1-9185,31,1,0,0,1.0,0.03225806451612903
1-3087,11,7,1-3087,26,0,0,2,0.8371654991060495,0.032198673042540364
1-7995,22,6,1-7995,14,0,0,1,0.41858274955302477,0.029898767825216055
1-7152,22,1,1-7152,109,2,0,3,3.2557482486590743,0.02986924998769793
1-7752,22,1,1-7752,29,0,0,2,0.8371654991060495,0.028867775831243087
1-2584,4,19,1-2584,36,1,0,0,1.0,0.027777777777777776
1-6227,18,22,1-6227,52,1,0,1,1.4185827495530248,0.02728043749140432
1-9739,7,3,1-9739,31,0,0,2,0.8371654991060495,0.027005338680840308
1-18714,15,11,1-18714,32,0,0,2,0.8371654991060495,0.026161421847064048
1-8503,22,6,1-8503,16,0,0,1,0.41858274955302477,0.026161421847064048
1-20641,2,23,1-20641,16,0,0,1,0.41858274955302477,0.026161421847064048
1-3089,11,7,1-3089,16,0,0,1,0.41858274955302477,0.026161421847064048
72-12387,10,6,72-12387,71,1,0,2,1.8371654991060495,0.02587557040994436
1-9500,17,23,1-9500,33,0,0,2,0.8371654991060495,0.025368651488062107
1-5214,9,5,1-5214,40,1,0,0,1.0,0.025
1-17835,22,1,1-17835,17,0,0,1,0.41858274955302477,0.02462251467958969
1-3108,18,23,1-3108,18,0,0,1,0.41858274955302477,0.023254597197390266
1-7863,17,23,1-7863,351,0,0,19,7.953072241507471,0.022658325474380257
1-9607,16,12,1-9607,19,0,0,1,0.41858274955302477,0.022030671029106566
1-18603,22,1,1-18603,19,0,0,1,0.41858274955302477,0.022030671029106566
MLG09,19,21,MLG09,125,1,0,4,2.674330998212099,0.021394647985696794
MLG12,11,7,MLG12,146,1,0,5,3.092913747765124,0.021184340738117285
1-20047,13,9,1-20047,20,0,0,1,0.41858274955302477,0.02092913747765124
72-18936,1,15,72-18936,20,0,0,1,0.41858274955302477,0.02092913747765124
1-6718,9,5,1-6718,20,0,0,1,0.41858274955302477,0.02092913747765124
1-7182,10,6,1-7182,22,0,0,1,0.41858274955302477,0.01902648861604658
1-8174,6,17,1-8174,45,0,0,2,0.8371654991060495,0.01860367775791221
1-9553,19,21,1-9553,23,0,0,1,0.41858274955302477,0.018199249980566296
1-9444,1,15,1-9444,24,0,0,1,0.41858274955302477,0.017440947898042698
1-9995,16,1,1-9995,24,0,0,1,0.41858274955302477,0.017440947898042698
1-8590,22,1,1-8590,24,0,0,1,0.41858274955302477,0.017440947898042698
1-2400,22,1,1-2400,49,0,0,2,0.8371654991060495,0.017085010185837746
1-6900,9,5,1-6900,67,1,0,0,1.0,0.014925373134328358
1-7722,22,1,1-7722,60,0,0,2,0.8371654991060495,0.013952758318434158
1-4088,16,12,1-4088,30,0,0,1,0.41858274955302477,0.013952758318434158
1-9504,14,10,1-9504,30,0,0,1,0.41858274955302477,0.013952758318434158
1-1015,22,1,1-1015,155,0,0,5,2.092913747765124,0.013502669340420154
1-5877,12,8,1-5877,79,1,0,0,1.0,0.012658227848101266
1-2670,11,7,1-2670,104,0,0,3,1.2557482486590743,0.012074502390952637
1-6909,18,23,1-6909,36,0,0,1,0.41858274955302477,0.011627298598695133
1-8493,1,15,1-8493,38,0,0,1,0.41858274955302477,0.011015335514553283
1-6980,19,21,1-6980,128,0,0,3,1.2557482486590743,0.009810533192649018
72-0103,17,23,72-0103,71,0,0,1,0.41858274955302477,0.005895531683845419
1-9137,8,4,1-9137,111,0,0,1,0.41858274955302477,0.003771015761738962
1-0022,1,15,1-0022,18,0,0,0,0.0,0.0
1-19924,1,15,1-19924,1,0,0,0,0.0,0.0
1-21192,5,18,1-21192,4,0,0,0,0.0,0.0
1-19813,9,23,1-19813,20,0,0,0,0.0,0.0
1-9034,7,9,1-9034,3,0,0,0,0.0,0.0
1-10444,17,23,1-10444,8,0,0,0,0.0,0.0
1-5406,16,12,1-5406,10,0,0,0,0.0,0.0
1-17790,4,18,1-17790,5,0,0,0,0.0,0.0
1-21195,1,15,1-21195,1,0,0,0,0.0,0.0
1-9643,7,18,1-9643,8,0,0,0,0.0,0.0
1-18202,1,4,1-18202,23,0,0,0,0.0,0.0
1-5803,9,5,1-5803,15,0,0,0,0.0,0.0
1-9455,4,8,1-9455,2,0,0,0,0.0,0.0
1-7536,22,1,1-7536,17,0,0,0,0.0,0.0
P-0009,22,9,P-0009,7,0,0,0,0.0,0.0
1-20012,12,8,1-20012,12,0,0,0,0.0,0.0
1-6642,1,15,1-6642,36,0,0,0,0.0,0.0
P-16454,19,21,P-16454,8,0,0,0,0.0,0.0
1-8767,7,3,1-8767,48,0,0,0,0.0,0.0
1-18409,4,19,1-18409,22,0,0,0,0.0,0.0
1-6543,14,1,1-6543,12,0,0,0,0.0,0.0
1-2869,1,15,1-2869,9,0,0,0,0.0,0.0
1-20791,22,1,1-20791,13,0,0,0,0.0,0.0
1-19567,9,5,1-19567,2,0,0,0,0.0,0.0
1-9452,22,1,1-9452,16,0,0,0,0.0,0.0
1-18563,10,6,1-18563,8,0,0,0,0.0,0.0
1-7453,19,21,1-7453,13,0,0,0,0.0,0.0
1-3176,4,10,1-3176,3,0,0,0,0.0,0.0
1-9836,17,23,1-9836,5,0,0,0,0.0,0.0
1-8020,1,15,1-8020,56,0,0,0,0.0,0.0
1-3033,9,5,1-3033,7,0,0,0,0.0,0.0
1-10071,11,7,1-10071,30,0,0,0,0.0,0.0
1-19839,1,14,1-19839,13,0,0,0,0.0,0.0
1-7599,6,17,1-7599,3,0,0,0,0.0,0.0
1-3521,21,2,1-3521,22,0,0,0,0.0,0.0
1-2153,22,1,1-2153,13,0,0,0,0.0,0.0
1-17645,22,1,1-17645,9,0,0,0,0.0,0.0
1-9861,22,1,1-9861,8,0,0,0,0.0,0.0
1-9731,6,17,1-9731,11,0,0,0,0.0,0.0
1-5914,1,7,1-5914,3,0,0,0,0.0,0.0
1-6931,1,15,1-6931,1,0,0,0,0.0,0.0
1-10948,1,15,1-10948,2,0,0,0,0.0,0.0
1-8566,17,23,1-8566,5,0,0,0,0.0,0.0
1-6028,22,1,1-6028,2,0,0,0,0.0,0.0
1-8401,22,1,1-8401,57,0,0,0,0.0,0.0
1-6971,16,12,1-6971,10,0,0,0,0.0,0.0
1-5167,1,15,1-5167,24,0,0,0,0.0,0.0
1-5929,4,19,1-5929,4,0,0,0,0.0,0.0
1-19598,22,1,1-19598,11,0,0,0,0.0,0.0
1-20003,2,14,1-20003,21,0,0,0,0.0,0.0
1-19927,1,15,1-19927,1,0,0,0,0.0,0.0
1-19447,9,5,1-19447,15,0,0,0,0.0,0.0
1-7509,18,22,1-7509,40,0,0,0,0.0,0.0
1-19205,1,15,1-19205,12,0,0,0,0.0,0.0
1-2025,21,2,1-2025,41,0,0,0,0.0,0.0
1-3178,1,15,1-3178,6,0,0,0,0.0,0.0
1-9447,1,15,1-9447,7,0,0,0,0.0,0.0
1-19222,19,21,1-19222,15,0,0,0,0.0,0.0
1-10922,1,15,1-10922,1,0,0,0,0.0,0.0
1-3519,4,19,1-3519,27,0,0,0,0.0,0.0
1-8906,11,7,1-8906,15,0,0,0,0.0,0.0
1-9253,1,15,1-9253,24,0,0,0,0.0,0.0
1-7608,7,5,1-7608,4,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-4136,22,6,1-4136,5,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-9818,1,15,1-9818,28,0,0,0,0.0,0.0
1-3217,8,4,1-3217,5,0,0,0,0.0,0.0
MLG73,9,5,MLG73,10,0,0,0,0.0,0.0
1-3216,1,15,1-3216,5,0,0,0,0.0,0.0
1-9733,19,21,1-9733,4,0,0,0,0.0,0.0
1-4051,1,15,1-4051,5,0,0,0,0.0,0.0
1-4847,19,1,1-4847,2,0,0,0,0.0,0.0
1-18735,1,15,1-18735,27,0,0,0,0.0,0.0
1-9646,1,15,1-9646,105,0,0,0,0.0,0.0
1-17657,13,9,1-17657,8,0,0,0,0.0,0.0
1-10698,5,18,1-10698,6,0,0,0,0.0,0.0
1-8352,1,15,1-8352,1,0,0,0,0.0,0.0
1-6594,19,21,1-6594,70,0,0,0,0.0,0.0
1-4499,6,18,1-4499,12,0,0,0,0.0,0.0
1-7527,1,4,1-7527,1,0,0,0,0.0,0.0
1-7993,22,1,1-7993,24,0,0,0,0.0,0.0
1-2596,14,10,1-2596,35,0,0,0,0.0,0.0
1-3647,1,15,1-3647,5,0,0,0,0.0,0.0
1-0001,9,5,1-0001,17,0,0,0,0.0,0.0
1-9331,12,8,1-9331,25,0,0,0,0.0,0.0
1-3551,1,15,1-3551,6,0,0,0,0.0,0.0
1-8379,22,1,1-8379,5,0,0,0,0.0,0.0
1-5424,20,20,1-5424,5,0,0,0,0.0,0.0
1-9850,11,7,1-9850,27,0,0,0,0.0,0.0
1-8113,1,15,1-8113,9,0,0,0,0.0,0.0
1-9838,22,1,1-9838,3,0,0,0,0.0,0.0
1-8125,22,1,1-8125,21,0,0,0,0.0,0.0
1-8641,1,15,1-8641,30,0,0,0,0.0,0.0
1-10232,1,15,1-10232,5,0,0,0,0.0,0.0
1-4910,1,15,1-4910,4,0,0,0,0.0,0.0
1-8532,12,8,1-8532,4,0,0,0,0.0,0.0
1-8021,12,8,1-8021,58,0,0,0,0.0,0.0
1-9722,22,1,1-9722,22,0,0,0,0.0,0.0
1-10978,1,15,1-10978,1,0,0,0,0.0,0.0
1-9076,9,5,1-9076,9,0,0,0,0.0,0.0
1-2104,8,4,1-2104,36,0,0,0,0.0,0.0
1-4842,17,1,1-4842,6,0,0,0,0.0,0.0
1-9955,15,11,1-9955,60,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-7321,1,15,1-7321,7,0,0,0,0.0,0.0
1-9996,12,8,1-9996,28,0,0,0,0.0,0.0
1-7721,1,15,1-7721,20,0,0,0,0.0,0.0
1-4926,15,4,1-4926,4,0,0,0,0.0,0.0
1-8093,8,4,1-8093,4,0,0,0,0.0,0.0
1-8623,1,15,1-8623,5,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-9907,20,1,1-9907,17,0,0,0,0.0,0.0
