Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
90,1-19222,3,7,1-19222,15,0,0,3,1.6828150749206543,0.11218767166137696
17,1-18603,7,10,1-18603,19,1,0,2,2.1218767166137695,0.11167772192704051
173,1-9588,17,6,1-9588,14,1,0,1,1.5609383583068848,0.11149559702192034
413,1-8314,3,2,1-8314,36,4,0,0,4.0,0.1111111111111111
72,1-9614,9,11,1-9614,30,1,0,4,3.243753433227539,0.10812511444091796
202,1-8988,2,5,1-8988,29,2,0,2,3.1218767166137695,0.10765092126254378
392,1-9609,2,5,1-9609,25,1,0,3,2.6828150749206543,0.10731260299682617
423,1-7122,10,2,1-7122,197,21,0,0,21.0,0.1065989847715736
326,1-8826,6,1,1-8826,123,13,0,0,13.0,0.10569105691056911
114,1-7496,6,1,1-7496,246,26,0,0,26.0,0.10569105691056911
176,1-8042,12,9,1-8042,52,1,0,8,5.487506866455078,0.10552897820105919
91,72-12171,1,23,72-12171,19,2,0,0,2.0,0.10526315789473684
383,1-8551,6,1,1-8551,38,4,0,0,4.0,0.10526315789473684
289,1-1592,5,20,1-1592,32,0,0,6,3.3656301498413086,0.1051759421825409
422,1-6878,2,5,1-6878,167,0,0,31,17.389089107513428,0.10412628208091873
367,1-8544,9,11,1-8544,54,0,0,10,5.609383583068848,0.10387747376053422
560,1-0027,1,23,1-0027,29,3,0,0,3.0,0.10344827586206896
132,1-9110,11,19,1-9110,29,3,0,0,3.0,0.10344827586206896
219,1-5653,5,20,1-5653,11,0,0,2,1.1218767166137695,0.1019887924194336
299,MLG54,10,2,MLG54,595,60,0,0,60.0,0.10084033613445378
198,1-9839,1,23,1-9839,20,2,0,0,2.0,0.1
78,1-4088,18,15,1-4088,30,3,0,0,3.0,0.1
372,1-6916,5,20,1-6916,43,2,0,4,4.243753433227539,0.09869194030761719
411,MLG15,11,14,MLG15,105,3,0,13,10.292198657989502,0.09802093959990002
327,P-16616,20,16,P-16616,28,1,0,3,2.6828150749206543,0.09581482410430908
98,1-8127,1,23,1-8127,32,3,0,0,3.0,0.09375
336,1-1827,20,16,1-1827,24,0,0,4,2.243753433227539,0.09348972638448079
513,1-8094,13,17,1-8094,58,2,0,6,5.365630149841309,0.09251086465243635
133,1-8576,2,5,1-8576,55,0,0,9,5.048445224761963,0.09178991317749023
469,1-8578,3,2,1-8578,11,1,0,0,1.0,0.09090909090909091
458,1-7182,10,2,1-7182,22,2,0,0,2.0,0.09090909090909091
207,1-7058,1,23,1-7058,80,7,0,0,7.0,0.0875
344,1-6035,1,23,1-6035,23,2,0,0,2.0,0.08695652173913043
55,1-8095,1,23,1-8095,46,4,0,0,4.0,0.08695652173913043
286,1-3587,6,1,1-3587,46,4,0,0,4.0,0.08695652173913043
134,1-9465,13,17,1-9465,18,1,0,1,1.5609383583068848,0.08671879768371582
250,1-9333,4,22,1-9333,102,3,0,10,8.609383583068848,0.08440572140263576
347,1-8188,17,6,1-8188,140,10,0,3,11.682815074920654,0.0834486791065761
460,1-7993,1,23,1-7993,24,2,0,0,2.0,0.08333333333333333
401,1-7204,18,15,1-7204,26,1,0,2,2.1218767166137695,0.08161064294668344
187,1-7321,8,8,1-7321,7,0,0,1,0.5609383583068848,0.08013405118669782
155,1-9447,3,7,1-9447,7,0,0,1,0.5609383583068848,0.08013405118669782
448,1-3106,7,10,1-3106,34,1,0,3,2.6828150749206543,0.07890632573296041
446,1-3534,6,1,1-3534,279,22,0,0,22.0,0.07885304659498207
515,1-6531,3,7,1-6531,27,1,0,2,2.1218767166137695,0.07858802654125073
369,1-6594,3,7,1-6594,70,1,0,8,5.487506866455078,0.07839295523507255
110,72-18936,15,12,72-18936,20,1,0,1,1.5609383583068848,0.07804691791534424
471,1-9794,4,8,1-9794,46,3,0,1,3.5609383583068848,0.07741170344145401
218,1-9416,19,23,1-9416,13,1,0,0,1.0,0.07692307692307693
54,1-8125,3,7,1-8125,21,1,0,1,1.5609383583068848,0.07433039801461357
547,MLG67,14,6,MLG67,27,2,0,0,2.0,0.07407407407407407
53,1-9850,1,23,1-9850,27,2,0,0,2.0,0.07407407407407407
417,1-10451,3,7,1-10451,46,0,0,6,3.3656301498413086,0.07316587282263715
453,1-8397,1,9,1-8397,51,2,0,3,3.6828150749206543,0.07221206029256184
22,1-7995,7,10,1-7995,14,1,0,0,1.0,0.07142857142857142
27,1-18409,12,9,1-18409,22,1,0,1,1.5609383583068848,0.07095174355940385
472,1-9518,2,5,1-9518,22,1,0,1,1.5609383583068848,0.07095174355940385
527,1-5531,5,20,1-5531,8,0,0,1,0.5609383583068848,0.0701172947883606
45,1-9444,12,9,1-9444,24,0,0,3,1.6828150749206543,0.0701172947883606
405,1-3104,5,20,1-3104,16,0,0,2,1.1218767166137695,0.0701172947883606
365,MLG48,1,23,MLG48,159,11,0,0,11.0,0.06918238993710692
416,1-18203,4,10,1-18203,29,2,0,0,2.0,0.06896551724137931
324,1-6734,1,23,1-6734,44,3,0,0,3.0,0.06818181818181818
40,1-7722,15,12,1-7722,60,4,0,0,4.0,0.06666666666666667
185,1-8906,13,17,1-8906,15,1,0,0,1.0,0.06666666666666667
543,1-5803,8,2,1-5803,15,1,0,0,1.0,0.06666666666666667
83,1-18423,15,12,1-18423,47,2,0,2,3.1218767166137695,0.06642290886412276
495,MLG08,19,19,MLG08,107,7,0,0,7.0,0.06542056074766354
67,1-7481,5,20,1-7481,33,1,0,2,2.1218767166137695,0.0642992944428415
366,1-5163,8,23,1-5163,16,1,0,0,1.0,0.0625
402,1-5744,2,5,1-5744,18,0,0,2,1.1218767166137695,0.06232648425632053
235,1-8113,3,7,1-8113,9,0,0,1,0.5609383583068848,0.06232648425632053
294,1-3509,2,5,1-3509,35,1,0,2,2.1218767166137695,0.0606250490461077
217,1-9630,10,2,1-9630,33,2,0,0,2.0,0.06060606060606061
456,1-8186,7,10,1-8186,26,1,0,1,1.5609383583068848,0.06003609070411095
293,1-8066,2,5,1-8066,86,4,0,2,5.1218767166137695,0.059556706007136855
66,1-7536,1,23,1-7536,17,1,0,0,1.0,0.058823529411764705
164,1-9740,10,2,1-9740,34,2,0,0,2.0,0.058823529411764705
92,1-7807,6,1,1-7807,239,14,0,0,14.0,0.058577405857740586
409,1-9645,18,2,1-9645,69,4,0,0,4.0,0.057971014492753624
421,1-8398,8,8,1-8398,54,2,0,2,3.1218767166137695,0.05781253178914388
506,1-6227,1,23,1-6227,52,3,0,0,3.0,0.057692307692307696
309,1-3516,6,1,1-3516,156,9,0,0,9.0,0.057692307692307696
48,1-0405,17,11,1-0405,64,2,0,3,3.6828150749206543,0.05754398554563522
553,1-5555,4,14,1-5555,10,0,0,1,0.5609383583068848,0.05609383583068848
70,1-2584,14,18,1-2584,36,2,0,0,2.0,0.05555555555555555
276,1-9495,8,2,1-9495,18,1,0,0,1.0,0.05555555555555555
145,MLG06,10,2,MLG06,18,1,0,0,1.0,0.05555555555555555
34,1-6642,7,10,1-6642,36,2,0,0,2.0,0.05555555555555555
432,1-6914,1,23,1-6914,73,4,0,0,4.0,0.0547945205479452
10,1-7964,2,5,1-7964,202,2,0,16,10.975013732910156,0.05433175115302057
304,1-19004,2,5,1-19004,60,1,0,4,3.243753433227539,0.05406255722045898
16,1-9955,12,9,1-9955,60,1,0,4,3.243753433227539,0.05406255722045898
454,1-0272,6,1,1-0272,111,6,0,0,6.0,0.05405405405405406
452,1-8529,3,2,1-8529,56,3,0,0,3.0,0.05357142857142857
56,1-5877,14,18,1-5877,79,3,0,2,4.1218767166137695,0.05217565464068063
96,MLG37,1,23,MLG37,116,6,0,0,6.0,0.05172413793103448
470,1-1204,6,1,1-1204,39,2,0,0,2.0,0.05128205128205128
108,1-9731,17,6,1-9731,11,0,0,1,0.5609383583068848,0.0509943962097168
406,1-17907,6,1,1-17907,119,6,0,0,6.0,0.05042016806722689
395,1-6787,9,11,1-6787,56,0,0,5,2.804691791534424,0.05008378199168614
511,1-9697,15,23,1-9697,20,1,0,0,1.0,0.05
438,MLG10,10,2,MLG10,60,3,0,0,3.0,0.05
528,1-6718,1,23,1-6718,20,1,0,0,1.0,0.05
377,1-7213,2,5,1-7213,23,0,0,2,1.1218767166137695,0.04877724854842476
163,1-9137,5,20,1-9137,111,2,0,6,5.365630149841309,0.048339010358930706
2,MLG17,4,22,MLG17,153,0,0,13,7.292198657989502,0.04766142913718629
49,1-2178,11,14,1-2178,12,0,0,1,0.5609383583068848,0.046744863192240395
476,1-19205,2,5,1-19205,12,0,0,1,0.5609383583068848,0.046744863192240395
36,1-2714,13,17,1-2714,61,0,0,5,2.804691791534424,0.04597855395958072
442,MLG11,13,17,MLG11,87,4,0,0,4.0,0.04597701149425287
0,72-0103,2,5,72-0103,71,1,0,4,3.243753433227539,0.04568666807362731
529,1-6217,14,2,1-6217,44,2,0,0,2.0,0.045454545454545456
431,1-7614,5,20,1-7614,72,1,0,4,3.243753433227539,0.045052131017049156
227,1-3068,6,1,1-3068,180,8,0,0,8.0,0.044444444444444446
341,1-0031,14,18,1-0031,13,0,0,1,0.5609383583068848,0.04314910448514498
340,1-3362,6,1,1-3362,117,5,0,0,5.0,0.042735042735042736
394,1-2423,2,5,1-2423,79,1,0,4,3.243753433227539,0.041060170040854924
248,1-2400,6,1,1-2400,49,2,0,0,2.0,0.04081632653061224
548,1-3087,1,23,1-3087,26,1,0,0,1.0,0.038461538461538464
195,1-2670,13,17,1-2670,104,4,0,0,4.0,0.038461538461538464
196,1-9646,17,6,1-9646,105,4,0,0,4.0,0.0380952380952381
104,1-8267,6,1,1-8267,133,5,0,0,5.0,0.03759398496240601
447,1-7152,6,1,1-7152,109,4,0,0,4.0,0.03669724770642202
475,1-18234,2,5,1-18234,43,1,0,1,1.5609383583068848,0.03630089205364848
418,1-6216,5,20,1-6216,45,1,0,1,1.5609383583068848,0.03468751907348633
216,1-9887,2,5,1-9887,36,0,0,2,1.1218767166137695,0.031163242128160264
93,1-20003,5,20,1-20003,21,0,0,1,0.5609383583068848,0.026711350395565943
191,1-8328,6,1,1-8328,114,3,0,0,3.0,0.02631578947368421
143,1-8928,10,2,1-8928,39,1,0,0,1.0,0.02564102564102564
361,1-0008,2,5,1-0008,230,0,0,10,5.609383583068848,0.02438862427421238
298,1-7019,2,5,1-7019,107,2,0,1,2.5609383583068848,0.023934003348662473
125,1-8622,2,5,1-8622,54,0,0,2,1.1218767166137695,0.020775494752106844
542,1-1191,6,1,1-1191,53,1,0,0,1.0,0.018867924528301886
239,1-7042,6,1,1-7042,117,2,0,0,2.0,0.017094017094017096
489,1-9578,2,5,1-9578,42,0,0,1,0.5609383583068848,0.013355675197782971
50,1-8174,9,11,1-8174,45,0,0,1,0.5609383583068848,0.012465296851264105
468,1-6228,5,20,1-6228,48,0,0,1,0.5609383583068848,0.011686215798060099
75,1-8401,3,7,1-8401,57,0,0,1,0.5609383583068848,0.009841023829945346
491,MLG09,20,16,MLG09,125,1,0,0,1.0,0.008
243,1-1015,6,1,1-1015,155,1,0,0,1.0,0.0064516129032258064
120,1-10232,17,6,1-10232,5,0,0,0,0.0,0.0
277,1-4051,8,18,1-4051,5,0,0,0,0.0,0.0
262,1-8623,15,12,1-8623,5,0,0,0,0.0,0.0
492,1-6028,2,5,1-6028,2,0,0,0,0.0,0.0
281,1-9995,2,5,1-9995,24,0,0,0,0.0,0.0
555,1-3646,6,1,1-3646,7,0,0,0,0.0,0.0
42,1-1207,1,23,1-1207,66,0,0,0,0.0,0.0
462,1-1183,1,23,1-1183,45,0,0,0,0.0,0.0
317,1-10978,8,8,1-10978,1,0,0,0,0.0,0.0
204,1-9733,6,1,1-9733,4,0,0,0,0.0,0.0
158,1-7599,4,22,1-7599,3,0,0,0,0.0,0.0
20,1-5167,7,10,1-5167,24,0,0,0,0.0,0.0
32,1-0022,8,8,1-0022,18,0,0,0,0.0,0.0
530,1-4847,3,10,1-4847,2,0,0,0,0.0,0.0
541,1-5424,1,23,1-5424,5,0,0,0,0.0,0.0
118,1-6543,6,1,1-6543,12,0,0,0,0.0,0.0
565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
60,1-18202,10,2,1-18202,23,0,0,0,0.0,0.0
111,1-19897,6,1,1-19897,53,0,0,0,0.0,0.0
107,1-6971,8,8,1-6971,10,0,0,0,0.0,0.0
323,1-3647,15,12,1-3647,5,0,0,0,0.0,0.0
563,1-21192,1,23,1-21192,4,0,0,0,0.0,0.0
181,1-8641,17,6,1-8641,30,0,0,0,0.0,0.0
230,1-3089,1,23,1-3089,16,0,0,0,0.0,0.0
135,1-9712,8,8,1-9712,10,0,0,0,0.0,0.0
249,1-6931,4,22,1-6931,1,0,0,0,0.0,0.0
29,1-18735,5,20,1-18735,27,0,0,0,0.0,0.0
59,1-9331,4,22,1-9331,25,0,0,0,0.0,0.0
545,1-19567,4,22,1-19567,2,0,0,0,0.0,0.0
127,1-9643,11,19,1-9643,8,0,0,0,0.0,0.0
211,1-5406,13,17,1-5406,10,0,0,0,0.0,0.0
508,1-8532,2,5,1-8532,4,0,0,0,0.0,0.0
6,1-8021,7,10,1-8021,58,0,0,0,0.0,0.0
564,1-9034,10,20,1-9034,3,0,0,0,0.0,0.0
503,1-9076,8,5,1-9076,9,0,0,0,0.0,0.0
247,1-20467,12,9,1-20467,13,0,0,0,0.0,0.0
226,1-9996,6,1,1-9996,28,0,0,0,0.0,0.0
254,1-8379,1,23,1-8379,5,0,0,0,0.0,0.0
467,1-13247,10,2,1-13247,29,0,0,0,0.0,0.0
550,1-19568,7,10,1-19568,2,0,0,0,0.0,0.0
257,1-9504,1,23,1-9504,30,0,0,0,0.0,0.0
177,1-10948,13,17,1-10948,2,0,0,0,0.0,0.0
449,1-1935,13,5,1-1935,12,0,0,0,0.0,0.0
228,1-17835,10,2,1-17835,17,0,0,0,0.0,0.0
68,1-7845,1,23,1-7845,36,0,0,0,0.0,0.0
69,1-18498,10,2,1-18498,13,0,0,0,0.0,0.0
7,1-8767,6,1,1-8767,48,0,0,0,0.0,0.0
165,1-7721,11,14,1-7721,20,0,0,0,0.0,0.0
142,P-16454,1,23,P-16454,8,0,0,0,0.0,0.0
18,1-3521,5,20,1-3521,22,0,0,0,0.0,0.0
194,1-9253,7,10,1-9253,24,0,0,0,0.0,0.0
28,1-10071,10,2,1-10071,30,0,0,0,0.0,0.0
561,1-9455,17,6,1-9455,2,0,0,0,0.0,0.0
82,1-17645,13,17,1-17645,9,0,0,0,0.0,0.0
297,1-8352,1,23,1-8352,1,0,0,0,0.0,0.0
100,1-19598,15,12,1-19598,11,0,0,0,0.0,0.0
356,1-9761,6,1,1-9761,35,0,0,0,0.0,0.0
21,1-3519,11,14,1-3519,27,0,0,0,0.0,0.0
23,1-2025,6,1,1-2025,41,0,0,0,0.0,0.0
112,1-10698,13,17,1-10698,6,0,0,0,0.0,0.0
62,1-9818,9,1,1-9818,28,0,0,0,0.0,0.0
229,1-4361,13,17,1-4361,10,0,0,0,0.0,0.0
325,1-19924,10,2,1-19924,1,0,0,0,0.0,0.0
115,1-3178,10,2,1-3178,6,0,0,0,0.0,0.0
549,1-4842,1,23,1-4842,6,0,0,0,0.0,0.0
35,1-2869,10,2,1-2869,9,0,0,0,0.0,0.0
3,1-8222,2,5,1-8222,12,0,0,0,0.0,0.0
169,1-9606,10,2,1-9606,16,0,0,0,0.0,0.0
212,1-10922,10,2,1-10922,1,0,0,0,0.0,0.0
546,1-7527,8,1,1-7527,1,0,0,0,0.0,0.0
532,1-19447,19,5,1-19447,15,0,0,0,0.0,0.0
15,1-8093,7,10,1-8093,4,0,0,0,0.0,0.0
38,1-2104,17,6,1-2104,36,0,0,0,0.0,0.0
41,1-7509,2,5,1-7509,40,0,0,0,0.0,0.0
9,1-8020,15,12,1-8020,56,0,0,0,0.0,0.0
556,1-10951,7,1,1-10951,1,0,0,0,0.0,0.0
148,1-0001,1,23,1-0001,17,0,0,0,0.0,0.0
252,1-21195,15,12,1-21195,1,0,0,0,0.0,0.0
89,1-18004,1,23,1-18004,12,0,0,0,0.0,0.0
52,72-12387,10,2,72-12387,71,0,0,0,0.0,0.0
559,1-5914,17,6,1-5914,3,0,0,0,0.0,0.0
