Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4682,1,1,1-4682,16,0,0,2,1.4870707988739014,0.09294192492961884
1-1005,1,1,1-1005,125,4,0,10,11.435353994369507,0.09148283195495606
1-8578,4,4,1-8578,11,1,0,0,1.0,0.09090909090909091
1-9457,4,4,1-9457,11,1,0,0,1.0,0.09090909090909091
1-7770,19,15,1-7770,11,1,0,0,1.0,0.09090909090909091
1-6216,13,9,1-6216,45,4,0,0,4.0,0.08888888888888889
1-8084,1,1,1-8084,82,5,0,3,7.230606198310852,0.08817812436964453
1-6228,5,5,1-6228,48,2,0,3,4.230606198310852,0.08813762913147609
1-0001,9,19,1-0001,17,0,0,2,1.4870707988739014,0.08747475287493538
1-17835,22,21,1-17835,17,0,0,2,1.4870707988739014,0.08747475287493538
1-1836,19,15,1-1836,20,1,0,1,1.7435353994369507,0.08717676997184753
1-8427,21,23,1-8427,189,9,0,10,16.435353994369507,0.086959544943754
1-4531,20,24,1-4531,94,8,0,0,8.0,0.0851063829787234
1-9277,20,24,1-9277,48,4,0,0,4.0,0.08333333333333333
1-18709,1,1,1-18709,33,2,0,1,2.7435353994369507,0.08313743634657426
1-9436,1,1,1-9436,21,1,0,1,1.7435353994369507,0.08302549521128337
1-3447,20,24,1-3447,110,9,0,0,9.0,0.08181818181818182
1-7807,22,21,1-7807,239,0,0,26,19.331920385360718,0.0808866961730574
1-9892,11,16,1-9892,22,1,0,1,1.7435353994369507,0.07925160906531593
1-19004,15,11,1-19004,60,1,0,5,4.717676997184753,0.07862794995307923
1-3052,20,24,1-3052,166,13,0,0,13.0,0.0783132530120482
1-5508,9,19,1-5508,38,0,0,4,2.9741415977478027,0.07826688415125797
1-8094,13,9,1-8094,58,3,0,2,4.487070798873901,0.07736328963575692
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-8188,10,18,1-8188,140,9,0,2,10.487070798873901,0.07490764856338501
1-9770,10,18,1-9770,50,3,0,1,3.7435353994369507,0.07487070798873902
1-8938,1,1,1-8938,30,0,0,3,2.230606198310852,0.07435353994369506
1-5555,1,1,1-5555,10,0,0,1,0.7435353994369507,0.07435353994369506
MLG37,7,7,MLG37,116,4,0,6,8.461212396621704,0.07294148617777331
1-7839,6,6,1-7839,24,1,0,1,1.7435353994369507,0.07264730830987294
1-1827,4,4,1-1827,24,1,0,1,1.7435353994369507,0.07264730830987294
1-11330,2,2,1-11330,14,1,0,0,1.0,0.07142857142857142
1-1592,22,21,1-1592,32,0,0,3,2.230606198310852,0.06970644369721413
1-4649,20,24,1-4649,244,17,0,0,17.0,0.06967213114754098
1-4855,21,23,1-4855,22,0,0,2,1.4870707988739014,0.06759412722154097
1-5653,16,12,1-5653,11,0,0,1,0.7435353994369507,0.06759412722154097
1-3087,11,16,1-3087,26,1,0,1,1.7435353994369507,0.0670590538244981
1-0296,10,18,1-0296,41,2,0,1,2.7435353994369507,0.0669154975472427
1-8906,11,16,1-8906,15,1,0,0,1.0,0.06666666666666667
1-9850,11,16,1-9850,27,1,0,1,1.7435353994369507,0.0645753851643315
MLG12,11,16,MLG12,146,7,0,3,9.230606198310852,0.0632233301254168
1-9137,8,8,1-9137,111,4,0,4,6.974141597747803,0.06283010448421444
1-20641,2,2,1-20641,16,1,0,0,1.0,0.0625
1-1972,10,18,1-1972,32,2,0,0,2.0,0.0625
1-9055,22,21,1-9055,12,0,0,1,0.7435353994369507,0.06196128328641256
1-1935,15,11,1-1935,12,0,0,1,0.7435353994369507,0.06196128328641256
1-8590,22,21,1-8590,24,0,0,2,1.4870707988739014,0.06196128328641256
1-5877,12,17,1-5877,79,1,0,5,4.717676997184753,0.059717430344110804
1-8418,4,4,1-8418,46,2,0,1,2.7435353994369507,0.059642073900803276
MLG09,19,15,MLG09,125,0,0,10,7.435353994369507,0.05948283195495605
1-9578,14,10,1-9578,42,1,0,2,2.4870707988739014,0.059215971401759555
1-8551,22,21,1-8551,38,0,0,3,2.230606198310852,0.058700163113443476
1-9497,1,1,1-9497,150,5,0,5,8.717676997184753,0.058117846647898354
1-20791,22,21,1-20791,13,0,0,1,0.7435353994369507,0.057195030725919284
1-8622,15,11,1-8622,54,0,0,4,2.9741415977478027,0.05507669625458894
1-1989,21,23,1-1989,46,1,0,2,2.4870707988739014,0.05406675649725873
1-18423,1,1,1-18423,47,1,0,2,2.4870707988739014,0.05291639997604045
MLG17,10,18,MLG17,153,8,0,0,8.0,0.05228758169934641
1-6647,21,23,1-6647,62,1,0,3,3.230606198310852,0.052106551585658904
1-7070,21,23,1-7070,129,3,0,5,6.717676997184753,0.05207501548205235
1-6918,22,21,1-6918,43,0,0,3,2.230606198310852,0.051874562751415165
1-7752,22,21,1-7752,29,0,0,2,1.4870707988739014,0.05127830340944488
1-18714,15,11,1-18714,32,0,0,2,1.4870707988739014,0.04647096246480942
1-19166,20,24,1-19166,45,2,0,0,2.0,0.044444444444444446
1-20167,1,1,1-20167,56,1,0,2,2.4870707988739014,0.04441197855131967
1-7066,2,2,1-7066,23,1,0,0,1.0,0.043478260869565216
1-6743,8,8,1-6743,58,1,0,2,2.4870707988739014,0.042880531015067266
1-0405,1,1,1-0405,64,2,0,1,2.7435353994369507,0.042867740616202354
1-8659,22,21,1-8659,91,0,0,5,3.7176769971847534,0.04085359337565663
1-9607,16,12,1-9607,19,0,0,1,0.7435353994369507,0.03913344207562899
72-12387,10,18,72-12387,71,2,0,1,2.7435353994369507,0.03864134365404156
1-9925,1,1,1-9925,93,2,0,2,3.4870707988739014,0.03749538493412797
1-8646,1,1,1-8646,20,0,0,1,0.7435353994369507,0.03717676997184753
1-3589,20,24,1-3589,27,1,0,0,1.0,0.037037037037037035
1-8125,22,21,1-8125,21,0,0,1,0.7435353994369507,0.03540644759223575
1-9110,20,24,1-9110,29,1,0,0,1.0,0.034482758620689655
1-9722,22,21,1-9722,22,0,0,1,0.7435353994369507,0.033797063610770485
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
1-19897,1,1,1-19897,53,1,0,1,1.7435353994369507,0.03289689432899907
1-8488,22,21,1-8488,23,0,0,1,0.7435353994369507,0.03232762606247612
1-10696,10,18,1-10696,24,0,0,1,0.7435353994369507,0.03098064164320628
1-7993,22,21,1-7993,24,0,0,1,0.7435353994369507,0.03098064164320628
1-6914,21,23,1-6914,73,0,0,3,2.230606198310852,0.03055624929192948
1-1942,20,24,1-1942,34,1,0,0,1.0,0.029411764705882353
1-1015,22,21,1-1015,155,0,0,6,4.461212396621704,0.02878201546207551
1-6531,16,12,1-6531,27,0,0,1,0.7435353994369507,0.02753834812729447
1-6006,22,21,1-6006,57,0,0,2,1.4870707988739014,0.026088961383752655
1-2714,7,7,1-2714,61,0,0,2,1.4870707988739014,0.02437820981760494
1-4390,20,24,1-4390,45,1,0,0,1.0,0.022222222222222223
1-10451,11,16,1-10451,46,1,0,0,1.0,0.021739130434782608
1-9345,7,7,1-9345,47,1,0,0,1.0,0.02127659574468085
72-0103,17,13,72-0103,71,0,0,2,1.4870707988739014,0.020944659139069035
1-8493,1,1,1-8493,38,0,0,1,0.7435353994369507,0.019566721037814493
1-8398,14,18,1-8398,54,1,0,0,1.0,0.018518518518518517
1-8767,7,7,1-8767,48,0,0,1,0.7435353994369507,0.01549032082160314
1-2400,22,21,1-2400,49,0,0,1,0.7435353994369507,0.01517419182524389
1-9955,15,11,1-9955,60,0,0,1,0.7435353994369507,0.012392256657282512
1-1207,21,23,1-1207,66,0,0,1,0.7435353994369507,0.011265687870256828
1-2670,11,16,1-2670,104,0,0,1,0.7435353994369507,0.0071493788407399105
1-19567,9,19,1-19567,2,0,0,0,0.0,0.0
1-19598,22,21,1-19598,11,0,0,0,0.0,0.0
1-4634,1,1,1-4634,48,0,0,0,0.0,0.0
1-9576,21,23,1-9576,10,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-3519,4,4,1-3519,27,0,0,0,0.0,0.0
1-20003,2,2,1-20003,21,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
1-17790,4,4,1-17790,5,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-9331,12,17,1-9331,25,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-2584,4,4,1-2584,36,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-9034,7,7,1-9034,3,0,0,0,0.0,0.0
P-0009,22,21,P-0009,7,0,0,0,0.0,0.0
1-7599,6,6,1-7599,3,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-9907,20,24,1-9907,17,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-9836,17,13,1-9836,5,0,0,0,0.0,0.0
1-2025,21,23,1-2025,41,0,0,0,0.0,0.0
1-6028,22,21,1-6028,2,0,0,0,0.0,0.0
1-8174,6,6,1-8174,45,0,0,0,0.0,0.0
1-9588,21,23,1-9588,14,0,0,0,0.0,0.0
1-4847,19,24,1-4847,2,0,0,0,0.0,0.0
1-9731,6,6,1-9731,11,0,0,0,0.0,0.0
1-3176,4,4,1-3176,3,0,0,0,0.0,0.0
1-7722,22,21,1-7722,60,0,0,0,0.0,0.0
1-2104,8,8,1-2104,36,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-7995,22,21,1-7995,14,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-9739,7,7,1-9739,31,0,0,0,0.0,0.0
1-4499,6,6,1-4499,12,0,0,0,0.0,0.0
1-5163,20,24,1-5163,16,0,0,0,0.0,0.0
1-8021,12,17,1-8021,58,0,0,0,0.0,0.0
1-9455,4,4,1-9455,2,0,0,0,0.0,0.0
1-5406,16,12,1-5406,10,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-8222,18,14,1-8222,12,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-9838,22,21,1-9838,3,0,0,0,0.0,0.0
1-10698,5,5,1-10698,6,0,0,0,0.0,0.0
1-9712,4,4,1-9712,10,0,0,0,0.0,0.0
1-2153,22,21,1-2153,13,0,0,0,0.0,0.0
1-7453,19,15,1-7453,13,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
P-16454,19,15,P-16454,8,0,0,0,0.0,0.0
1-7525,22,21,1-7525,6,0,0,0,0.0,0.0
1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
1-18563,10,18,1-18563,8,0,0,0,0.0,0.0
1-8379,22,21,1-8379,5,0,0,0,0.0,0.0
1-6971,16,12,1-6971,10,0,0,0,0.0,0.0
1-9504,14,10,1-9504,30,0,0,0,0.0,0.0
1-18409,4,4,1-18409,22,0,0,0,0.0,0.0
1-3521,21,23,1-3521,22,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-9733,19,15,1-9733,4,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-17645,22,21,1-17645,9,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-10444,17,13,1-10444,8,0,0,0,0.0,0.0
1-9806,4,4,1-9806,8,0,0,0,0.0,0.0
1-8529,13,18,1-8529,56,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-5929,4,4,1-5929,4,0,0,0,0.0,0.0
1-8093,8,8,1-8093,4,0,0,0,0.0,0.0
1-21192,5,5,1-21192,4,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-9855,16,12,1-9855,8,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-9495,20,24,1-9495,18,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-8544,1,1,1-8544,54,0,0,0,0.0,0.0
1-18498,7,7,1-18498,13,0,0,0,0.0,0.0
1-7536,22,21,1-7536,17,0,0,0,0.0,0.0
1-7182,10,18,1-7182,22,0,0,0,0.0,0.0
1-4088,16,12,1-4088,30,0,0,0,0.0,0.0
1-19222,19,21,1-19222,15,0,0,0,0.0,0.0
1-20047,13,9,1-20047,20,0,0,0,0.0,0.0
1-2596,14,10,1-2596,35,0,0,0,0.0,0.0
72-11994,4,4,72-11994,8,0,0,0,0.0,0.0
1-8503,22,24,1-8503,16,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-8401,22,21,1-8401,57,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-4136,22,21,1-4136,5,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-8566,17,13,1-8566,5,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
